35112,90
35113,91
35114,120
35115,91
35116,70
35117,80
35118,80
35119,60
35120,91
35121,80
35122,70
35123,80
35124,19006
35125,170
35126,50
35127,30
35128,40
35129,60
35130,50
35131,50
35132,70
35133,50
35134,70
35135,80
35136,60
35137,80
35138,120
35139,80
35140,50
35141,50
35142,50
35143,70
35144,70
35145,60
35146,60
35147,90
35148,60
35149,51
35150,60
35151,70
35152,60
35153,50
35154,120
35155,70
35156,60
35157,50
35158,60
35159,50
35160,70
35161,70
35162,60
35163,61
35164,90
35165,100
35166,91
35167,81
35168,80
35169,90
35170,120
35171,90
35172,50
35173,70
35174,70
35175,60
35176,60
35177,60
35178,70
35179,80
35180,80
35181,80
35182,70
35183,80
35184,80
35185,70
35186,110
35187,60
35188,70
35189,81
35190,100
35191,60
35192,50
35193,70
35194,80
35195,70
35196,80
35197,50
35198,101
35199,91
35200,60
35201,90
35202,120
35203,80
35204,70
35205,60
35206,70
35207,40
35208,90
35209,70
35210,90
35211,60
35212,100
35213,51
35214,91
35215,60
35216,80
35217,90
35218,110
35219,70
35220,60
35221,81
35222,80
35223,90
35224,70
35225,50
35226,70
35227,40
35228,71
35229,70
35230,70
35231,50
35232,70
35233,80
35234,111
35235,90
35236,80
35237,70
35238,60
35239,80
35240,100
35241,90
35242,80
35243,70
35244,90
35245,70
35246,90
35247,80
35248,90
35249,80
35250,140
35251,80
35252,90
35253,70
35254,70
35255,80
35256,91
35257,60
35258,60
35259,110
35260,80
35261,90
35262,60
35263,70
35264,100
35265,100
35266,90
35267,71
35268,50
35269,90
35270,90
35271,100
35272,70
35273,70
35274,70
35275,100
35276,91
35277,80
35278,110
35279,90
35280,100
35281,90
35282,110
35283,90
35284,90
35285,90
35286,100
35287,80
35288,50
35289,70
35290,80
35291,111
35292,90
35293,50
35294,100
35295,90
35296,70
35297,90
35298,61
35299,100
35300,80
35301,70
35302,70
35303,90
35304,70
35305,80
35306,121
35307,80
35308,80
35309,80
35310,70
35311,80
35312,60
35313,71
35314,90
35315,40
35316,90
35317,90
35318,70
35319,90
35320,80
35321,80
35322,120
35323,110
35324,80
35325,70
35326,81
35327,100
35328,81
35329,100
35330,90
35331,100
35332,100
35333,91
35334,80
35335,100
35336,90
35337,80
35338,110
35339,90
35340,90
35341,91
35342,100
35343,100
35344,70
35345,71
35346,101
35347,80
35348,80
35349,90
35350,70
35351,50
35352,70
35353,90
35354,120
35355,80
35356,90
35357,100
35358,101
35359,231
35360,90
35361,90
35362,90
35363,100
35364,80
35365,60
35366,70
35367,50
35368,60
35369,70
35370,100
35371,120
35372,90
35373,100
35374,100
35375,101
35376,100
35377,70
35378,130
35379,91
35380,70
35381,70
35382,80
35383,80
35384,90
35385,60
35386,101
35387,70
35388,80
35389,110
35390,70
35391,80
35392,91
35393,70
35394,141
35395,70
35396,81
35397,90
35398,110
35399,80
35400,100
35401,110
35402,81
35403,110
35404,101
35405,90
35406,70
35407,71
35408,100
35409,90
35410,110
35411,110
35412,70
35413,100
35414,90
35415,90
35416,120
35417,120
35418,70
35419,100
35420,100
35421,80
35422,100
35423,80
35424,81
35425,111
35426,120
35427,101
35428,80
35429,80
35430,90
35431,81
35432,90
35433,90
35434,110
35435,70
35436,90
35437,80
35438,100
35439,80
35440,90
35441,80
35442,80
35443,110
35444,80
35445,80
35446,90
35447,61
35448,80
35449,70
35450,80
35451,80
35452,80
35453,80
35454,90
35455,80
35456,80
35457,90
35458,140
35459,70
35460,80
35461,70
35462,80
35463,81
35464,50
35465,80
35466,80
35467,50
35468,90
35469,110
35470,60
35471,70
35472,70
35473,111
35474,110
35475,111
35476,70
35477,91
35478,80
35479,110
35480,60
35481,110
35482,80
35483,90
35484,60
35485,60
35486,80
35487,80
35488,80
35489,71
35490,110
35491,60
35492,70
35493,80
35494,90
35495,100
35496,80
35497,80
35498,100
35499,90
35500,100
35501,80
35502,91
35503,70
35504,60
35505,80
35506,121
35507,80
35508,60
35509,70
35510,81
35511,121
35512,100
35513,90
35514,60
35515,120
35516,60
35517,110
35518,70
35519,80
35520,90
35521,60
35522,120
35523,101
35524,70
35525,90
35526,80
35527,90
35528,90
35529,80
35530,81
35531,80
35532,36238
35533,351
35534,70
35535,71
35536,60
35537,51
35538,40
35539,80
35540,70
35541,60
35542,80
35543,70
35544,60
35545,40
35546,50
35547,70
35548,60
35549,40
35550,70
35551,60
35552,90
35553,100
35554,70
35555,50
35556,60
35557,80
35558,70
35559,90
35560,70
35561,60
35562,60
35563,70
35564,50
35565,81
35566,60
35567,80
35568,60
35569,60
35570,60
35571,60
35572,70
35573,60
35574,40
35575,70
35576,60
35577,80
35578,70
35579,80
35580,80
35581,40
35582,60
35583,60
35584,100
35585,60
35586,60
35587,70
35588,80
35589,60
35590,111
35591,70
35592,100
35593,101
35594,60
35595,71
35596,90
35597,100
35598,70
35599,90
35600,100
35601,60
35602,120
35603,61
35604,90
35605,81
35606,80
35607,80
35608,81
35609,110
35610,81
35611,51
35612,80
35613,90
35614,80
35615,80
35616,80
35617,80
35618,81
35619,60
35620,80
35621,110
35622,100
35623,90
35624,80
35625,70
35626,90
35627,70
35628,70
35629,90
35630,90
35631,80
35632,70
35633,90
35634,111
35635,60
35636,70
35637,80
35638,80
35639,70
35640,70
35641,60
35642,70
35643,70
35644,71
35645,80
35646,70
35647,110
35648,61
35649,60
35650,80
35651,70
35652,80
35653,100
35654,90
35655,80
35656,80
35657,71
35658,80
35659,80
35660,80
35661,80
35662,70
35663,70
35664,80
35665,91
35666,70
35667,90
35668,110
35669,70
35670,90
35671,70
35672,91
35673,80
35674,60
35675,61
35676,60
35677,110
35678,81
35679,90
35680,100
35681,100
35682,60
35683,90
35684,100
35685,80
35686,70
35687,90
35688,70
35689,90
35690,130
35691,100
35692,71
35693,80
35694,80
35695,60
35696,70
35697,100
35698,60
35699,100
35700,90
35701,90
35702,80
35703,70
35704,80
35705,90
35706,60
35707,70
35708,90
35709,70
35710,60
35711,100
35712,70
35713,70
35714,270
35715,91
35716,90
35717,90
35718,80
35719,80
35720,90
35721,90
35722,90
35723,80
35724,80
35725,91
35726,120
35727,70
35728,80
35729,81
35730,110
35731,100
35732,81
35733,60
35734,90
35735,70
35736,70
35737,80
35738,101
35739,70
35740,80
35741,100
35742,80
35743,80
35744,100
35745,90
35746,120
35747,90
35748,91
35749,80
35750,110
35751,101
35752,80
35753,100
35754,90
35755,71
35756,80
35757,70
35758,60
35759,90
35760,71
35761,81
35762,310
35763,91
35764,70
35765,81
35766,81
35767,90
35768,70
35769,100
35770,91
35771,80
35772,111
35773,70
35774,80
35775,80
35776,100
35777,90
35778,110
35779,50
35780,100
35781,90
35782,110
35783,101
35784,70
35785,110
35786,80
35787,90
35788,60
35789,80
35790,80
35791,80
35792,81
35793,70
35794,120
35795,110
35796,60
35797,90
35798,80
35799,71
35800,111
35801,80
35802,80
35803,90
35804,100
35805,90
35806,90
35807,81
35808,110
35809,80
35810,110
35811,60
35812,80
35813,70
35814,90
35815,100
35816,60
35817,110
35818,60
35819,80
35820,70
35821,91
35822,101
35823,80
35824,101
35825,60
35826,140
35827,110
35828,110
35829,90
35830,80
35831,100
35832,100
35833,70
35834,80
35835,100
35836,90
35837,90
35838,91
35839,90
35840,71
35841,100
35842,110
35843,70
35844,70
35845,90
35846,100
35847,80
35848,111
35849,110
35850,70
35851,60
35852,80
35853,91
35854,81
35855,70
35856,80
35857,100
35858,140
35859,70
35860,111
35861,61
35862,80
35863,81
35864,80
35865,70
35866,91
35867,81
35868,71
35869,111
35870,90
35871,90
35872,110
35873,80
35874,110
35875,70
35876,90
35877,70
35878,60
35879,110
35880,90
35881,80
35882,80
35883,81
35884,100
35885,70
35886,80
35887,70
35888,120
35889,80
35890,110
35891,90
35892,81
35893,110
35894,80
35895,130
35896,110
35897,80
35898,80
35899,90
35900,90
35901,80
35902,80
35903,70
35904,70
35905,91
35906,131
35907,100
35908,101
35909,130
35910,90
35911,70
35912,100
35913,90
35914,91
35915,80
35916,70
35917,90
35918,80
35919,70
35920,70
35921,90
35922,130
35923,80
35924,90
35925,91
35926,100
35927,121
35928,80
35929,90
35930,100
35931,130
35932,81
35933,90
35934,100
35935,80
35936,100
35937,80
35938,120
35939,90
35940,28424
35941,210
35942,80
35943,70
35944,40
35945,60
35946,40
35947,50
35948,30
35949,80
35950,50
35951,71
35952,60
35953,80
35954,50
35955,70
35956,70
35957,50
35958,90
35959,50
35960,60
35961,50
35962,80
35963,50
35964,91
35965,70
35966,70
35967,80
35968,60
35969,81
35970,60
35971,60
35972,70
35973,70
35974,90
35975,70
35976,70
35977,90
35978,81
35979,61
35980,50
35981,50
35982,81
35983,80
35984,80
35985,80
35986,81
35987,80
35988,60
35989,110
35990,80
35991,81
35992,70
35993,91
35994,60
35995,110
35996,60
35997,80
35998,50
35999,71
36000,81
36001,70
36002,70
36003,100
36004,111
36005,70
36006,60
36007,70
36008,71
36009,60
36010,50
36011,40
36012,70
36013,60
36014,90
36015,70
36016,50
36017,80
36018,121
36019,50
36020,80
36021,70
36022,81
36023,61
36024,70
36025,70
36026,80
36027,80
36028,70
36029,80
36030,80
36031,70
36032,80
36033,60
36034,60
36035,70
36036,100
36037,60
36038,80
36039,80
36040,50
36041,81
36042,101
36043,90
36044,70
36045,60
36046,90
36047,90
36048,80
36049,101
36050,70
36051,80
36052,100
36053,70
36054,90
36055,50
36056,80
36057,90
36058,70
36059,70
36060,71
36061,100
36062,81
36063,70
36064,81
36065,60
36066,80
36067,101
36068,70
36069,60
36070,60
36071,80
36072,60
36073,60
36074,60
36075,90
36076,100
36077,100
36078,80
36079,90
36080,100
36081,70
36082,70
36083,70
36084,80
36085,100
36086,100
36087,90
36088,70
36089,100
36090,120
36091,80
36092,91
36093,80
36094,90
36095,70
36096,91
36097,70
36098,50
36099,50
36100,70
36101,101
36102,60
36103,90
36104,90
36105,90
36106,120
36107,80
36108,71
36109,90
36110,80
36111,90
36112,70
36113,80
36114,70
36115,81
36116,70
36117,80
36118,90
36119,60
36120,70
36121,90
36122,111
36123,80
36124,60
36125,80
36126,90
36127,81
36128,80
36129,90
36130,60
36131,80
36132,100
36133,80
36134,61
36135,70
36136,70
36137,70
36138,110
36139,70
36140,90
36141,81
36142,90
36143,80
36144,70
36145,80
36146,70
36147,90
36148,90
36149,41
36150,60
36151,80
36152,120
36153,110
36154,100
36155,90
36156,90
36157,90
36158,90
36159,90
36160,70
36161,90
36162,170
36163,100
36164,90
36165,90
36166,100
36167,90
36168,80
36169,100
36170,100
36171,100
36172,80
36173,100
36174,80
36175,60
36176,81
36177,80
36178,120
36179,70
36180,80
36181,60
36182,60
36183,80
36184,100
36185,80
36186,80
36187,50
36188,60
36189,40
36190,90
36191,90
36192,100
36193,90
36194,170
36195,60
36196,91
36197,70
36198,80
36199,100
36200,150
36201,80
36202,70
36203,90
36204,70
36205,70
36206,60
36207,91
36208,80
36209,70
36210,100
36211,80
36212,80
36213,70
36214,90
36215,80
36216,90
36217,80
36218,110
36219,80
36220,80
36221,80
36222,81
36223,80
36224,71
36225,70
36226,81
36227,70
36228,100
36229,90
36230,90
36231,80
36232,81
36233,90
36234,240
36235,81
36236,90
36237,80
36238,80
36239,90
36240,150
36241,90
36242,70
36243,60
36244,81
36245,80
36246,120
36247,91
36248,80
36249,80
36250,110
36251,60
36252,70
36253,60
36254,80
36255,100
36256,80
36257,70
36258,90
36259,90
36260,70
36261,100
36262,80
36263,90
36264,80
36265,90
36266,140
36267,80
36268,70
36269,80
36270,70
36271,81
36272,81
36273,80
36274,100
36275,70
36276,90
36277,70
36278,70
36279,80
36280,70
36281,110
36282,120
36283,100
36284,100
36285,61
36286,81
36287,70
36288,100
36289,70
36290,80
36291,81
36292,81
36293,70
36294,50
36295,80
36296,51
36297,80
36298,120
36299,80
36300,80
36301,90
36302,80
36303,71
36304,80
36305,151
36306,131
36307,90
36308,70
36309,70
36310,100
36311,80
36312,40
36313,111
36314,70
36315,71
36316,80
36317,80
36318,70
36319,90
36320,70
36321,70
36322,120
36323,91
36324,90
36325,111
36326,90
36327,100
36328,80
36329,90
36330,81
36331,90
36332,80
36333,100
36334,130
36335,80
36336,60
36337,80
36338,50
36339,80
36340,70
36341,70
36342,90
36343,60
36344,110
36345,90
36346,120
36347,101
36348,14898
36349,140
36350,60
36351,30
36352,60
36353,40
36354,70
36355,70
36356,91
36357,50
36358,60
36359,60
36360,50
36361,50
36362,120
36363,50
36364,50
36365,70
36366,50
36367,50
36368,70
36369,90
36370,80
36371,50
36372,70
36373,71
36374,70
36375,70
36376,51
36377,80
36378,160
36379,40
36380,80
36381,40
36382,71
36383,70
36384,90
36385,50
36386,90
36387,71
36388,60
36389,50
36390,60
36391,90
36392,70
36393,50
36394,121
36395,80
36396,70
36397,70
36398,50
36399,60
36400,70
36401,71
36402,70
36403,70
36404,90
36405,90
36406,71
36407,90
36408,60
36409,81
36410,141
36411,60
36412,90
36413,60
36414,90
36415,70
36416,70
36417,70
36418,80
36419,80
36420,70
36421,50
36422,70
36423,90
36424,70
36425,80
36426,110
36427,80
36428,80
36429,80
36430,80
36431,60
36432,70
36433,80
36434,80
36435,81
36436,70
36437,100
36438,70
36439,90
36440,100
36441,90
36442,120
36443,80
36444,90
36445,80
36446,80
36447,70
36448,60
36449,90
36450,80
36451,110
36452,91
36453,90
36454,71
36455,70
36456,80
36457,80
36458,120
36459,71
36460,70
36461,70
36462,100
36463,70
36464,80
36465,70
36466,71
36467,80
36468,90
36469,90
36470,81
36471,80
36472,91
36473,70
36474,101
36475,80
36476,60
36477,90
36478,90
36479,80
36480,70
36481,90
36482,140
36483,101
36484,90
36485,70
36486,50
36487,90
36488,80
36489,100
36490,100
36491,80
36492,80
36493,70
36494,120
36495,91
36496,80
36497,70
36498,121
36499,90
36500,80
36501,80
36502,120
36503,80
36504,70
36505,70
36506,100
36507,70
36508,80
36509,100
36510,91
36511,70
36512,71
36513,80
36514,140
36515,70
36516,80
36517,80
36518,60
36519,70
36520,71
36521,70
36522,80
36523,70
36524,100
36525,70
36526,71
36527,100
36528,70
36529,80
36530,120
36531,90
36532,100
36533,70
36534,70
36535,80
36536,70
36537,80
36538,71
36539,70
36540,90
36541,50
36542,90
36543,91
36544,70
36545,70
36546,110
36547,81
36548,80
36549,91
36550,71
36551,50
36552,100
36553,61
36554,90
36555,101
36556,60
36557,80
36558,91
36559,90
36560,90
36561,80
36562,130
36563,80
36564,90
36565,100
36566,90
36567,110
36568,71
36569,90
36570,70
36571,120
36572,90
36573,90
36574,90
36575,100
36576,70
36577,60
36578,111
36579,70
36580,70
36581,110
36582,80
36583,71
36584,70
36585,90
36586,110
36587,70
36588,80
36589,80
36590,80
36591,80
36592,60
36593,100
36594,110
36595,110
36596,90
36597,90
36598,81
36599,90
36600,70
36601,101
36602,80
36603,70
36604,80
36605,50
36606,70
36607,100
36608,90
36609,80
36610,131
36611,90
36612,80
36613,110
36614,80
36615,80
36616,70
36617,81
36618,90
36619,70
36620,80
36621,70
36622,60
36623,81
36624,71
36625,80
36626,100
36627,81
36628,90
36629,80
36630,70
36631,80
36632,110
36633,70
36634,80
36635,111
36636,70
36637,90
36638,100
36639,80
36640,60
36641,110
36642,110
36643,80
36644,101
36645,60
36646,90
36647,80
36648,80
36649,90
36650,91
36651,90
36652,80
36653,81
36654,80
36655,110
36656,100
36657,80
36658,110
36659,80
36660,70
36661,70
36662,110
36663,80
36664,80
36665,70
36666,70
36667,100
36668,80
36669,80
36670,80
36671,210
36672,130
36673,110
36674,141
36675,210
36676,130
36677,131
36678,130
36679,80
36680,81
36681,81
36682,100
36683,80
36684,111
36685,70
36686,90
36687,90
36688,80
36689,80
36690,80
36691,80
36692,110
36693,120
36694,90
36695,70
36696,80
36697,90
36698,110
36699,80
36700,80
36701,80
36702,90
36703,90
36704,91
36705,80
36706,81
36707,80
36708,80
36709,70
36710,91
36711,80
36712,80
36713,101
36714,120
36715,70
36716,80
36717,60
36718,90
36719,90
36720,90
36721,70
36722,101
36723,80
36724,110
36725,100
36726,70
36727,100
36728,100
36729,100
36730,120
36731,80
36732,91
36733,110
36734,111
36735,90
36736,100
36737,90
36738,81
36739,101
36740,91
36741,90
36742,70
36743,90
36744,70
36745,90
36746,150
36747,80
36748,70
36749,90
36750,60
36751,100
36752,80
36753,60
36754,91
36755,70
36756,44194
36757,370
36758,90
36759,60
36760,40
36761,60
36762,50
36763,30
36764,50
36765,70
36766,70
36767,60
36768,71
36769,51
36770,140
36771,60
36772,70
36773,50
36774,51
36775,70
36776,60
36777,50
36778,70
36779,70
36780,60
36781,50
36782,50
36783,60
36784,70
36785,70
36786,80
36787,60
36788,70
36789,80
36790,61
36791,50
36792,60
36793,70
36794,40
36795,70
36796,60
36797,70
36798,100
36799,80
36800,80
36801,50
36802,60
36803,71
36804,90
36805,60
36806,100
36807,60
36808,60
36809,70
36810,60
36811,60
36812,80
36813,60
36814,101
36815,50
36816,80
36817,60
36818,60
36819,70
36820,90
36821,80
36822,80
36823,60
36824,50
36825,61
36826,91
36827,90
36828,70
36829,41
36830,70
36831,70
36832,70
36833,70
36834,61
36835,80
36836,80
36837,80
36838,70
36839,41
36840,90
36841,91
36842,70
36843,101
36844,101
36845,80
36846,80
36847,110
36848,70
36849,90
36850,121
36851,50
36852,101
36853,81
36854,70
36855,70
36856,60
36857,80
36858,80
36859,70
36860,80
36861,100
36862,50
36863,70
36864,50
36865,81
36866,120
36867,70
36868,81
36869,90
36870,60
36871,90
36872,80
36873,70
36874,80
36875,61
36876,70
36877,80
36878,80
36879,80
36880,70
36881,70
36882,351
36883,80
36884,71
36885,100
36886,80
36887,100
36888,90
36889,70
36890,71
36891,100
36892,80
36893,70
36894,80
36895,80
36896,80
36897,80
36898,121
36899,70
36900,80
36901,70
36902,90
36903,61
36904,60
36905,80
36906,70
36907,90
36908,60
36909,70
36910,80
36911,80
36912,90
36913,91
36914,120
36915,100
36916,60
36917,50
36918,90
36919,91
36920,80
36921,90
36922,60
36923,70
36924,110
36925,100
36926,60
36927,70
36928,70
36929,91
36930,340
36931,80
36932,81
36933,60
36934,70
36935,80
36936,80
36937,90
36938,80
36939,80
36940,60
36941,90
36942,70
36943,50
36944,60
36945,90
36946,271
36947,100
36948,80
36949,70
36950,80
36951,80
36952,80
36953,61
36954,60
36955,60
36956,80
36957,81
36958,80
36959,70
36960,70
36961,70
36962,140
36963,80
36964,90
36965,80
36966,60
36967,70
36968,101
36969,90
36970,130
36971,111
36972,71
36973,100
36974,100
36975,70
36976,100
36977,70
36978,90
36979,70
36980,101
36981,90
36982,100
36983,80
36984,100
36985,100
36986,120
36987,90
36988,80
36989,70
36990,70
36991,70
36992,51
36993,80
36994,90
36995,70
36996,90
36997,120
36998,70
36999,81
37000,80
37001,90
37002,391
37003,100
37004,100
37005,60
37006,80
37007,70
37008,80
37009,80
37010,111
37011,90
37012,101
37013,100
37014,100
37015,80
37016,80
37017,70
37018,110
37019,81
37020,91
37021,90
37022,90
37023,70
37024,70
37025,80
37026,81
37027,60
37028,90
37029,70
37030,60
37031,80
37032,101
37033,111
37034,110
37035,80
37036,71
37037,110
37038,90
37039,80
37040,60
37041,101
37042,100
37043,100
37044,100
37045,70
37046,81
37047,80
37048,90
37049,90
37050,140
37051,70
37052,50
37053,70
37054,80
37055,90
37056,81
37057,71
37058,80
37059,100
37060,80
37061,70
37062,90
37063,140
37064,90
37065,80
37066,110
37067,90
37068,90
37069,70
37070,60
37071,90
37072,70
37073,71
37074,111
37075,70
37076,80
37077,110
37078,70
37079,80
37080,90
37081,70
37082,140
37083,80
37084,90
37085,70
37086,80
37087,80
37088,70
37089,80
37090,90
37091,81
37092,100
37093,70
37094,80
37095,90
37096,70
37097,90
37098,140
37099,60
37100,101
37101,81
37102,80
37103,81
37104,90
37105,60
37106,90
37107,80
37108,80
37109,70
37110,90
37111,70
37112,110
37113,80
37114,110
37115,81
37116,80
37117,71
37118,60
37119,100
37120,90
37121,70
37122,80
37123,100
37124,70
37125,90
37126,90
37127,80
37128,70
37129,60
37130,120
37131,70
37132,91
37133,60
37134,80
37135,110
37136,100
37137,80
37138,80
37139,70
37140,91
37141,90
37142,80
37143,90
37144,81
37145,60
37146,141
37147,91
37148,100
37149,90
37150,80
37151,71
37152,70
37153,110
37154,90
37155,110
37156,90
37157,70
37158,110
37159,90
37160,100
37161,120
37162,140
37163,81
37164,17123
37165,141
37166,80
37167,60
37168,50
37169,40
37170,50
37171,90
37172,70
37173,70
37174,80
37175,60
37176,50
37177,50
37178,60
