13532,3296
13533,3297
13534,3296
13535,3326
13536,3287
13537,3306
13538,3266
13539,3297
13540,3286
13541,3286
13542,3286
13543,3297
13544,3296
13545,3286
13546,3297
13547,14888
13548,8236
13549,3727
13550,3376
13551,3327
13552,3286
13553,3326
13554,3297
13555,3376
13556,14808
13557,4719
13558,3597
13559,3377
13560,3336
13561,3397
13562,3296
13563,6893
13564,6272
13565,6192
13566,3506
13567,3406
13568,5881
13569,3487
13570,6192
13571,3466
13572,3357
13573,3346
13574,5881
13575,3437
13576,3326
13577,3317
13578,3326
13579,3316
13580,3317
13581,3366
13582,14588
13583,4789
13584,7174
13585,3677
13586,6192
13587,6332
13588,6352
13589,3627
13590,6101
13591,3507
13592,3347
13593,6081
13594,3507
13595,3396
13596,6092
13597,5991
13598,6162
13599,3477
13600,3326
13601,3417
13602,3366
13603,3316
13604,3366
13605,14818
13606,4709
13607,3497
13608,3376
13609,3357
13610,3376
13611,3286
13612,7244
13613,3627
13614,3397
13615,3346
13616,3367
13617,6191
13618,3577
13619,3357
13620,3326
13621,3346
13622,3327
13623,3286
13624,3367
13625,3286
13626,3366
13627,3377
13628,3286
13629,3356
13630,3287
13631,3296
13632,3316
13633,3317
13634,14768
13635,4719
13636,6983
13637,3627
13638,6082
13639,3496
13640,3417
13641,6132
13642,3536
13643,3317
13644,3316
13645,3367
13646,3326
13647,3346
13648,3317
13649,3326
13650,3306
13651,14548
13652,4679
13653,3477
13654,3396
13655,3317
13656,3306
13657,3396
13658,3337
13659,15499
13660,4689
13661,3517
13662,3306
13663,3287
13664,3376
13665,3286
13666,3377
13667,3376
13668,3317
13669,3286
13670,3356
13671,3267
13672,15098
13673,4579
13674,6953
13675,3627
13676,3327
13677,3296
13678,3366
13679,3317
13680,3456
13681,3297
13682,3356
13683,3286
13684,14538
13685,4809
13686,7304
13687,3747
13688,3327
13689,6131
13690,3447
13691,6232
13692,3426
13693,3386
13694,3326
13695,3367
13696,3316
13697,14708
13698,4719
13699,3507
13700,3376
13701,3297
13702,3326
13703,3376
13704,3517
13705,3367
13706,3296
13707,3376
13708,3357
13709,15339
13710,8246
13711,6662
13712,6452
13713,3577
13714,3506
13715,6192
13716,6072
13717,3496
13718,3447
13719,3366
13720,3366
13721,3396
13722,3407
13723,3366
13724,14608
13725,4799
13726,3487
13727,3417
13728,6963
13729,3587
13730,3436
13731,3337
13732,3376
13733,3316
13734,6081
13735,3457
13736,3336
13737,6182
13738,6082
13739,3446
13740,3347
13741,3376
13742,3477
13743,3336
13744,3366
13745,3386
13746,3427
13747,3306
13748,15539
13749,4699
13750,3577
13751,3407
13752,3326
13753,7044
13754,3496
13755,3417
13756,3336
13757,339636
13758,9708
13759,3837
13760,3287
13761,3276
13762,3236
13763,3266
13764,3277
13765,20879
13766,9488
13767,4027
13768,3347
13769,5961
13770,3527
13771,5991
13772,3457
13773,3316
13774,3276
13775,3267
13776,3286
13777,3266
13778,3266
13779,3257
13780,14908
13781,4829
13782,3487
13783,3286
13784,6863
13785,3647
13786,3317
13787,3266
13788,3477
13789,3276
13790,3336
13791,3276
13792,3277
13793,14688
13794,4749
13795,7274
13796,3707
13797,3346
13798,3286
13799,6132
13800,3517
13801,3326
13802,3317
13803,3266
13804,3296
13805,14428
13806,8295
13807,3868
13808,3326
13809,3327
13810,6021
13811,3647
13812,3356
13813,3307
13814,6081
13815,4118
13816,3367
13817,3306
13818,3326
13819,6162
13820,3537
13821,3306
13822,3276
13823,3256
13824,3256
13825,20820
13826,4358
13827,16311
13828,5000
13829,3376
13830,3296
13831,3277
13832,7093
13833,6312
13834,5992
13835,3486
13836,6182
13837,3497
13838,3326
13839,3326
13840,3316
13841,3296
13842,3327
13843,3396
13844,3286
13845,3327
13846,3346
13847,3757
13848,3307
13849,15289
13850,4759
13851,3547
13852,3306
13853,7053
13854,3567
13855,3377
13856,3316
13857,3316
13858,3337
13859,7835
13860,3697
13861,3386
13862,3317
13863,3376
13864,3357
13865,3336
13866,3336
13867,3327
13868,3316
13869,3336
13870,3337
13871,3316
13872,3337
13873,3336
13874,3356
13875,3307
13876,3306
13877,15439
13878,4639
13879,4068
13880,3306
13881,6994
13882,3617
13883,3316
13884,5941
13885,6012
13886,6071
13887,5992
13888,3466
13889,5962
13890,3476
13891,3366
13892,3326
13893,3327
13894,15108
13895,4749
13896,3486
13897,3337
13898,7354
13899,3637
13900,3356
13901,6322
13902,3487
13903,3306
13904,5821
13905,3477
13906,5831
13907,3557
13908,3336
13909,3286
13910,3297
13911,3667
13912,3286
13913,14908
13914,4628
13915,7114
13916,3627
13917,3336
13918,6272
13919,6242
13920,3467
13921,3366
13922,3337
13923,3316
13924,3296
13925,3307
13926,3356
13927,3346
13928,3307
13929,3306
13930,3296
13931,3307
13932,3306
13933,3316
13934,14839
13935,8145
13936,3687
13937,3377
13938,3286
13939,3286
13940,3277
13941,3266
13942,3266
13943,3787
13944,3297
13945,3296
13946,3286
13947,14909
13948,4899
13949,3346
13950,3277
13951,6783
13952,3526
13953,3337
13954,3296
13955,3306
13956,3297
13957,3286
13958,3276
13959,3276
13960,14698
13961,4619
13962,7264
13963,3677
13964,3306
13965,6131
13966,3437
13967,3346
13968,3347
13969,3286
13970,3296
13971,14688
13972,4639
13973,3407
13974,3326
13975,7604
13976,6232
13977,6342
13978,3517
13979,3367
13980,3316
13981,3346
13982,5922
13983,3456
13984,3347
13985,3336
13986,3316
13987,6443
13988,3496
13989,3337
13990,3316
13991,3316
13992,3327
13993,3356
13994,15169
13995,4940
13996,3396
13997,7003
13998,6473
13999,3567
14000,5961
14001,3507
14002,3366
14003,3336
14004,5872
14005,3486
14006,3357
14007,6352
14008,3507
14009,3356
14010,3356
14011,3327
14012,3316
14013,3357
14014,3336
14015,15139
14016,4629
14017,3426
14018,6903
14019,3527
14020,3397
14021,6071
14022,3617
14023,3407
14024,3356
14025,3366
14026,3386
14027,6031
14028,6201
14029,3487
14030,3417
14031,3406
14032,3387
14033,3406
14034,3397
14035,3406
14036,14969
14037,4749
14038,7344
14039,4138
14040,3456
14041,3427
14042,3426
14043,3437
14044,3406
14045,3407
14046,3406
14047,3426
14048,3427
14049,3406
14050,3407
14051,15128
14052,4760
14053,3616
14054,3417
14055,3417
14056,3406
14057,6883
14058,3647
14059,3367
14060,3376
14061,3377
14062,3376
14063,3376
14064,14668
14065,8126
14066,3737
14067,3437
14068,3416
14069,3387
14070,6161
14071,6493
14072,3506
14073,3416
14074,3366
14075,3366
14076,3396
14077,15179
14078,8326
14079,3737
14080,3457
14081,3396
14082,3417
14083,3376
14084,3377
14085,3396
14086,3367
14087,3376
14088,3387
14089,3386
14090,3377
14091,3346
14092,15039
14093,4789
14094,3627
14095,6983
14096,3687
14097,3457
14098,3507
14099,3396
14100,6723
14101,3537
14102,6091
14103,6813
14104,3517
14105,3467
14106,6442
14107,3637
14108,5991
14109,6262
14110,3687
14111,3497
14112,3487
14113,3476
14114,3487
14115,3487
14116,3476
14117,14949
14118,4719
14119,3727
14120,3517
14121,3516
14122,3477
14123,3487
14124,3486
14125,3467
14126,3457
14127,3486
14128,3457
14129,3487
14130,3486
14131,3507
14132,3477
14133,3476
14134,15891
14135,5139
14136,3627
14137,7094
14138,6643
14139,6422
14140,3597
14141,3426
14142,6052
14143,3507
14144,3416
14145,3407
14146,3386
14147,3397
14148,6191
14149,3527
14150,3447
14151,6101
14152,3487
14153,3477
14154,6081
14155,6202
14156,3507
14157,3446
14158,6282
14159,3497
14160,6132
14161,5871
14162,3487
14163,3436
14164,3407
14165,3426
14166,5962
14167,3927
14168,6032
14169,3486
14170,3427
14171,3417
14172,3416
14173,3397
14174,3436
14175,15389
14176,4750
14177,3556
14178,3447
14179,7394
14180,3567
14181,3376
14182,3347
14183,3336
14184,3336
14185,5881
14186,3526
14187,3347
14188,3356
14189,3327
14190,3326
14191,15009
14192,4699
14193,8325
14194,6543
14195,3567
14196,6252
14197,3506
14198,5942
14199,3737
14200,3426
14201,3357
14202,3386
14203,6242
14204,3507
14205,3346
14206,6102
14207,3487
14208,6151
14209,6142
14210,6052
14211,3516
14212,3377
14213,3487
14214,3396
14215,3356
14216,3356
14217,3356
14218,3357
14219,3366
14220,3347
14221,3376
14222,3387
14223,3366
14224,3356
14225,3357
14226,15099
14227,4959
14228,3417
14229,6873
14230,3627
14231,6642
14232,3477
14233,6022
14234,6061
14235,6392
14236,6072
14237,6372
14238,3477
14239,3406
14240,3367
14241,3366
14242,5971
14243,3526
14244,3397
14245,3366
14246,3367
14247,3366
14248,3346
14249,3376
14250,15459
14251,8406
14252,3858
14253,3456
14254,3517
14255,6362
14256,6272
14257,3537
14258,3417
14259,3396
14260,3417
14261,3376
14262,3417
14263,4057
14264,3427
14265,3426
14266,3427
14267,3417
14268,15489
14269,4769
14270,3537
14271,3376
14272,3367
14273,6983
14274,3687
14275,3437
14276,3386
14277,3427
14278,3416
14279,3407
14280,15109
14281,4729
14282,3627
14283,6883
14284,3677
14285,3436
14286,3397
14287,3406
14288,3387
14289,3406
14290,3407
14291,3396
14292,3397
14293,14948
14294,4679
14295,4068
14296,3437
14297,3406
14298,7034
14299,3657
14300,3426
14301,3427
14302,6432
14303,3527
14304,3446
14305,3437
14306,3467
14307,6091
14308,3497
14309,6061
14310,3477
14311,3457
14312,3436
14313,3417
14314,3396
14315,3417
14316,3436
14317,3407
14318,3416
14319,3397
14320,3426
14321,3436
14322,3417
14323,3416
14324,15480
14325,4929
14326,3677
14327,3938
14328,7384
14329,3657
14330,3466
14331,3437
14332,3426
14333,3427
14334,6162
14335,3506
14336,6062
14337,5701
14338,3567
14339,3486
14340,6342
14341,3546
14342,3497
14343,3467
14344,6292
14345,12674
14346,4128
14347,3536
14348,6533
14349,6402
14350,3557
14351,3517
14352,6402
14353,3547
14354,3496
14355,6292
14356,3577
14357,6432
14358,3516
14359,4178
14360,6483
14361,3496
14362,3457
14363,3436
14364,3437
14365,3427
14366,3396
14367,15810
14368,4950
14369,3566
14370,3436
14371,3427
14372,7274
14373,6292
14374,6181
14375,3547
14376,3477
14377,6202
14378,6372
14379,3526
14380,3446
14381,3427
14382,3456
14383,3467
14384,8065
14385,3747
14386,3507
14387,3407
14388,3436
14389,3417
14390,3416
14391,4078
14392,15640
14393,8406
14394,3887
14395,3367
14396,3336
14397,3306
14398,3356
14399,3336
14400,6693
14401,3507
14402,6051
14403,6252
14404,3607
14405,3306
14406,3296
14407,3356
14408,3297
14409,3276
14410,3296
14411,3266
14412,3287
14413,3266
14414,3276
14415,3276
14416,3286
14417,3296
14418,3266
14419,3267
14420,3266
14421,3256
14422,3276
14423,15390
14424,4999
14425,6933
14426,3667
14427,6242
14428,3477
14429,3366
14430,3297
14431,5871
14432,3467
14433,5871
14434,6312
14435,3707
14436,3687
14437,3887
14438,6493
14439,3517
14440,3346
14441,3276
14442,3276
14443,3276
14444,3266
14445,3267
14446,3286
14447,3266
14448,3256
14449,3287
14450,3276
14451,3296
14452,3266
14453,3247
14454,3296
14455,3657
14456,15389
14457,8236
14458,3807
14459,3357
14460,3276
14461,6232
14462,5991
14463,3487
14464,3366
14465,3327
14466,6091
14467,3527
14468,3357
14469,3326
14470,3326
14471,3327
14472,15369
14473,4979
14474,3567
14475,3357
14476,3326
14477,7134
14478,6292
14479,6382
14480,3647
14481,3396
14482,3357
14483,3306
14484,3326
14485,3307
14486,3316
14487,3938
14488,3316
14489,14888
14490,5000
14491,3406
14492,7054
14493,3507
14494,3366
14495,6192
14496,3507
14497,3366
14498,3316
14499,5932
14500,6282
14501,5971
14502,3507
14503,3376
14504,3337
14505,3346
14506,3326
14507,3327
14508,3336
14509,3346
14510,3346
14511,3336
14512,15169
14513,8436
14514,3828
14515,6041
14516,6062
14517,3506
14518,3317
14519,3717
14520,3286
14521,3296
14522,3287
14523,3296
14524,3276
14525,3277
14526,3296
14527,3286
14528,3286
14529,3297
14530,14818
14531,5050
14532,3647
14533,3296
14534,3577
14535,3276
14536,3276
14537,3297
14538,3276
14539,3266
14540,3296
14541,15249
14542,8205
14543,6492
14544,3526
14545,6152
14546,3507
14547,3326
14548,3296
14549,3297
14550,3316
14551,5030
14552,3316
14553,3336
14554,3317
14555,3346
14556,14959
14557,4719
14558,3426
14559,3286
14560,7034
14561,9207
14562,4017
14563,3337
14564,3316
14565,3286
14566,3287
14567,3296
14568,3276
14569,3296
14570,15129
14571,7505
14572,4588
14573,3357
14574,3306
14575,3326
14576,3317
14577,7725
14578,6502
14579,3517
14580,3366
14581,3357
14582,3326
14583,3737
14584,3316
14585,3307
14586,3286
14587,3296
14588,3297
14589,3296
14590,3326
14591,14939
14592,4739
14593,3707
14594,3366
14595,3337
14596,3306
14597,3336
14598,10760
14599,6262
14600,3517
14601,3376
14602,3337
14603,3356
14604,3366
14605,3347
14606,15038
14607,4739
14608,3576
14609,3377
14610,3396
14611,3367
14612,12283
14613,3647
14614,3397
14615,8336
14616,260
14617,220
14618,10159
14619,3787
14620,3437
14621,3436
14622,3377
14623,15469
14624,4950
14625,3526
14626,3337
14627,3336
14628,6923
14629,3657
14630,6272
14631,6342
14632,3477
14633,4599
14634,3366
14635,3347
14636,3336
14637,3337
14638,3336
14639,3306
14640,15099
14641,4879
14642,3547
14643,3356
14644,7203
14645,3627
14646,3367
14647,3386
14648,3367
14649,3757
14650,3346
14651,14939
14652,4729
14653,3566
14654,3417
14655,3376
14656,6844
14657,3526
14658,6242
14659,6182
14660,3547
14661,3406
14662,3377
14663,3376
14664,3387
14665,3376
14666,3377
14667,15008
14668,4639
14669,3567
14670,3386
14671,3377
14672,3386
14673,3387
14674,3366
14675,3377
14676,3386
14677,3377
14678,3396
14679,3367
14680,3386
14681,3857
14682,3377
14683,3386
14684,3377
14685,3406
14686,15720
14687,8236
14688,6613
14689,3627
14690,3356
14691,3306
14692,6072
14693,3527
14694,3326
14695,3346
14696,3317
14697,3336
14698,3327
14699,3336
14700,15019
14701,7043
14702,7063
14703,3728
14704,7173
14705,7144
14706,7204
14707,3506
14708,3417
14709,3396
14710,3347
14711,3366
14712,3357
14713,4638
14714,3356
14715,3396
14716,3337
14717,3376
14718,3337
14719,3376
14720,3346
14721,3376
14722,3356
14723,16412
14724,6753
14725,3797
14726,3346
14727,7905
14728,3537
14729,3356
14730,3798
14731,3336
14732,3316
14733,3346
14734,14878
14735,4819
14736,3547
14737,3387
14738,3366
14739,7003
14740,3646
14741,3377
14742,6232
14743,3486
14744,3386
14745,3827
14746,3357
14747,3346
14748,15530
14749,8265
14750,6832
14751,6181
14752,3547
14753,3357
14754,3346
14755,3336
14756,3367
14757,3366
14758,15089
14759,8416
14760,3767
14761,6122
14762,3637
14763,3366
14764,6042
14765,3486
14766,6172
14767,3467
14768,3366
14769,3327
14770,3356
14771,3346
14772,5961
14773,3477
14774,6171
14775,3507
14776,5801
14777,3867
14778,3396
14779,3366
14780,3367
14781,15469
14782,4840
14783,3606
14784,7344
14785,6623
14786,3507
14787,3406
14788,6302
14789,3537
14790,3427
14791,3406
14792,3387
14793,3416
14794,3427
14795,3426
14796,3417
14797,3416
14798,15129
14799,4719
14800,3537
14801,3316
14802,6994
14803,3516
14804,3387
14805,3336
14806,3367
14807,3336
14808,6352
14809,3858
14810,6211
14811,6523
14812,3537
14813,3416
14814,3357
14815,3356
14816,15129
14817,5250
14818,3487
14819,7183
14820,3677
14821,6603
14822,6222
14823,3577
14824,3426
14825,3397
14826,3396
14827,6282
14828,3497
14829,3416
14830,6523
14831,3507
14832,6051
14833,3487
14834,6492
14835,3497
14836,3416
14837,3377
14838,6312
14839,3517
14840,6682
14841,4008
14842,3417
14843,10249
14844,6993
14845,3517
14846,3407
14847,3426
14848,3377
14849,3426
14850,3377
14851,3426
14852,3417
14853,3396
14854,15941
14855,5350
14856,7574
14857,3657
14858,3407
14859,3396
14860,3367
14861,3386
14862,3397
14863,15089
14864,4769
14865,3466
14866,7184
14867,4008
14868,3316
14869,3306
14870,6072
14871,3477
14872,6252
14873,4458
14874,6222
14875,6552
14876,6312
14877,3497
14878,3337
14879,3286
14880,6111
14881,3486
14882,3337
14883,3326
14884,3316
14885,3307
14886,3286
14887,3296
14888,3276
14889,3317
14890,3316
14891,3306
14892,3287
14893,3306
14894,15129
14895,12975
14896,3466
14897,3337
14898,3306
14899,3316
14900,3307
14901,3306
14902,15379
14903,4860
14904,3356
14905,3907
14906,3317
14907,7153
14908,3758
14909,3346
14910,3326
14911,3327
14912,3296
14913,3296
14914,3397
14915,3306
14916,14919
14917,4899
14918,3617
14919,3326
14920,3367
14921,7274
14922,3757
14923,6292
14924,3476
14925,3327
14926,6292
14927,3496
14928,3316
14929,3306
14930,3296
14931,3307
14932,3316
14933,15149
14934,4859
14935,3547
14936,3417
14937,3887
14938,7003
14939,3717
14940,3336
14941,3296
14942,6042
14943,3476
14944,6433
14945,3486
14946,3347
14947,3316
14948,3306
14949,3287
14950,6482
14951,3467
14952,6011
14953,3487
14954,3316
14955,3266
14956,8215
14957,3728
14958,3366
14959,3316
14960,3297
14961,3306
14962,3376
14963,3297
14964,3296
14965,15239
14966,4669
14967,3366
14968,7364
14969,4067
14970,3427
14971,3296
14972,3296
14973,3287
14974,3266
14975,3296
14976,3287
14977,3256
14978,3286
14979,3296
14980,3277
14981,3276
14982,3286
14983,3266
14984,3267
14985,15058
14986,8356
14987,4088
14988,3337
14989,3276
14990,6162
14991,3506
14992,6402
14993,3496
14994,3317
14995,6011
14996,3467
14997,3356
14998,3306
14999,3357
15000,3286
15001,3888
15002,3316
15003,3296
15004,3286
15005,3296
15006,3306
15007,3286
15008,3287
15009,3286
15010,3306
15011,3307
15012,3306
15013,3326
15014,3287
15015,3296
15016,3286
15017,3307
15018,3286
15019,14858
15020,8416
15021,3797
15022,3337
15023,3316
15024,3317
15025,6552
15026,3467
15027,3336
15028,3306
15029,3347
15030,3316
15031,7294
15032,3567
15033,3667
15034,3326
15035,6412
15036,6151
15037,3487
15038,3356
15039,3327
15040,6442
15041,3467
15042,3336
15043,6292
15044,3467
15045,3356
15046,3286
15047,3307
15048,3306
15049,3316
15050,14207
15051,4940
15052,7174
15053,3747
15054,3366
15055,3347
15056,6662
15057,6463
15058,3526
15059,3367
15060,3336
15061,6292
15062,3457
15063,3316
15064,3296
15065,3728
15066,6221
15067,3467
15068,3306
15069,6312
15070,3437
15071,3306
15072,3307
15073,3306
15074,3296
15075,3347
15076,3306
15077,3306
15078,3297
15079,3316
15080,3296
15081,3297
15082,14918
15083,4909
15084,3407
15085,3326
15086,7114
15087,3617
15088,3346
15089,6182
15090,3477
15091,6272
15092,3476
15093,6332
15094,3447
15095,6402
15096,3487
15097,3977
15098,3337
15099,3356
15100,3317
15101,3346
15102,15129
15103,4919
15104,3597
15105,3347
15106,3346
15107,3366
15108,3337
15109,3356
15110,3347
15111,3346
15112,15760
15113,4839
15114,3547
15115,3396
15116,3376
15117,7093
15118,3907
15119,3356
15120,3347
15121,3346
15122,3347
15123,3366
15124,3366
15125,15028
15126,8556
15127,3898
15128,3396
15129,3858
15130,6382
15131,3497
15132,3336
15133,3286
15134,3297
15135,6191
15136,3487
15137,3336
15138,3327
15139,3296
15140,3316
15141,3316
15142,3296
15143,3316
15144,3296
15145,3306
15146,15079
15147,4859
15148,3487
15149,3286
15150,3276
15151,7324
15152,6483
15153,3637
15154,6292
15155,6312
15156,3536
15157,3386
15158,6252
15159,3436
15160,6432
15161,4017
15162,6202
15163,3457
15164,3326
15165,6112
15166,3487
15167,3326
15168,3306
15169,3317
15170,3296
15171,3296
15172,15159
15173,8657
15174,6833
15175,6602
15176,6643
15177,3567
15178,6232
15179,3476
15180,3367
15181,3306
15182,3346
15183,3316
15184,3306
15185,15149
15186,5000
15187,7263
15188,6853
15189,3777
15190,6111
15191,3507
15192,3346
15193,3848
15194,6021
15195,3457
15196,3346
15197,6413
15198,3476
15199,3327
15200,6422
15201,6462
15202,3457
15203,3326
15204,3306
15205,3316
15206,6362
15207,3467
15208,6061
15209,3577
15210,3356
15211,3327
15212,3316
15213,3326
15214,3306
15215,3316
15216,3317
15217,3316
15218,3316
15219,15159
15220,4859
15221,3447
15222,3356
15223,6924
15224,6783
15225,4077
15226,3437
15227,6092
15228,3486
15229,3347
15230,3326
15231,3326
15232,3347
15233,6562
15234,3477
15235,3346
15236,6653
15237,3487
15238,3336
15239,3256
15240,3277
15241,3286
15242,14758
15243,4889
15244,3597
15245,3307
15246,3286
15247,7314
15248,3516
15249,6502
15250,3477
15251,3326
15252,3316
15253,3287
15254,3286
15255,3286
15256,14768
15257,5230
15258,7234
15259,6633
15260,6602
15261,6172
15262,3517
15263,3346
15264,3327
